8	28
-32	6
-64	1
-6	26
-11	16
-65	1
-27	18
6	26
-56	4
-48	10
9	28
-36	5
-63	3
-5	29
-13	17
-63	-4
-24	14
4	26
-54	5
-45	17
11	36
-34	12
-57	8
5	31
-7	19
-53	6
-9	28
12	29
-52	6
-42	15
8	29
-43	5
-64	2
-2	26
-14	18
-58	6
-15	26
4	27
-52	7
-34	21
19	40
-33	20
-51	20
4	44
-20	28
-64	15
-15	33
-1	32
-62	9
-41	21
6	34
-52	11
-65	11
-5	37
-29	22
-69	8
-18	29
-6	27
-67	2
-43	16
7	30
-51	-1
-62	1
0	24
-31	8
-71	-4
-21	17
-15	15
-71	-5
-42	10
1	19
-60	-6
-66	-2
-3	20
-36	1
-74	-5
-22	20
-17	16
-76	-3
-41	15
6	27
-52	2
-56	6
6	31
-28	13
-63	2
-4	25
-7	13
-65	-7
-31	13
7	25
-50	1
-47	6
14	26
-25	3
-55	-5
3	23
-4	17
-54	0
-14	17
20	23
-40	-2
-39	2
19	22
-20	1
-48	-2
8	24
-4	16
-59	0
-23	16
7	23
-53	-1
-45	7
15	22
-31	-2
-57	-8
-1	17
-11	7
-61	-11
-18	11
8	17
-50	-6
-37	6
18	29
-29	7
-48	5
14	31
-2	16
-54	-1
-10	20
7	23
-59	-1
-45	10
7	26
-41	1
-60	0
-5	22
-24	9
-68	0
-21	21
-6	22
-68	-1
-51	10
0	27
-49	7
-64	8
-4	29
-28	11
-74	-3
-25	17
-9	17
-64	-4
-45	8
2	23
-52	-2
-60	4
1	26
-23	13
-63	4
-8	28
5	26
-55	9
-26	32
22	47
-28	23
-32	26
30	49
1	32
-40	28
14	52
25	50
-29	35
4	55
51	70
0	51
0	59
70	86
46	75
19	75
78	102
84	100
34	85
68	101
111	113
55	89
54	99
116	124
81	106
48	95
104	118
99	113
42	93
75	107
111	117
50	92
51	98
111	115
69	94
40	85
97	108
86	100
32	82
66	97
98	104
39	81
44	88
100	108
52	83
22	78
77	104
69	93
17	73
58	92
85	99
23	73
31	85
86	100
38	75
16	71
78	95
63	85
15	75
62	99
90	100
31	78
50	93
103	109
55	91
39	91
100	115
83	102
38	91
85	113
108	115
51	92
71	104
124	120
72	96
57	101
121	130
96	115
48	99
96	121
109	120
46	97
63	111
109	128
53	102
36	98
92	116
62	95
13	84
59	103
67	96
4	72
24	82
63	90
2	61
-16	60
38	81
6	60
-38	45
12	63
13	54
-50	29
-26	43
13	52
-45	26
-53	25
5	45
-30	22
-66	10
-15	30
-13	22
-74	0
-48	16
-10	27
-72	1
-76	3
-20	21
-60	1
-96	-5
-42	18
-45	8
-102	-11
-64	6
-27	12
-89	-13
-90	-6
-31	15
-71	-9
-105	-17
-48	9
-54	1
-106	-20
-67	-4
-37	3
-97	-21
-93	-14
-35	6
-78	-20
-108	-23
-51	4
-57	-6
-107	-23
-66	0
-39	3
-101	-21
-90	-12
-31	9
-73	-14
-95	-18
-38	7
-54	-7
-109	-22
-70	0
-50	1
-113	-26
-98	-14
-40	4
-87	-19
-109	-21
-51	4
-65	-10
-113	-26
-69	-3
-47	-3
-104	-26
-89	-12
-37	5
-89	-16
-104	-14
-42	10
-67	-6
-114	-20
-68	2
-48	-4
-110	-26
-92	-9
-42	6
-97	-18
-111	-16
-47	10
-70	-5
-114	-18
-60	4
-48	1
-109	-22
-84	-11
-37	4
-95	-16
-108	-10
-45	12
-72	-6
-116	-15
-66	6
-60	3
-120	-18
-90	0
-47	12
-105	-15
-114	-9
-53	16
-86	-3
-121	-10
-62	11
-60	3
-117	-17
-87	0
-42	9
-97	-15
-98	-8
-39	16
-74	-3
-109	-9
-54	16
-57	9
-110	-10
-76	6
-40	14
-101	-13
-103	-8
-41	19
-77	3
-109	-7
-54	17
-59	9
-115	-12
-76	6
-39	15
-99	-7
-92	-1
-35	20
-75	0
-103	-4
-42	18
-51	12
-97	-8
-63	8
-34	16
-94	-4
-88	11
-29	30
-72	4
-99	-3
-39	17
-52	5
-106	-12
-66	9
-45	16
-108	-3
-95	5
-36	23
-80	-1
-105	-3
-44	24
-61	7
-107	-9
-60	15
-39	18
-101	-7
-84	1
-32	18
-84	2
-101	1
-38	25
-59	6
-106	-9
-56	15
-36	18
-95	-3
-75	9
-24	25
-78	-3
-93	-2
-31	24
-56	7
-100	-4
-52	18
-43	13
-105	-9
-87	1
-31	17
-83	1
-91	6
-27	32
-51	12
-92	-3
-42	19
-35	19
-94	0
-68	16
-22	25
-78	1
-88	1
-23	22
-53	3
-92	-9
-39	11
-33	6
-90	-9
-60	8
-21	16
-80	-6
-85	2
-24	21
-57	2
-92	-6
-38	18
-36	15
-89	-6
-58	11
-19	20
-78	-1
-79	2
-18	21
-57	2
-93	-4
-37	20
-42	12
-99	-8
-66	8
-34	14
-91	-10
-87	0
-26	21
-66	1
-95	-6
-38	17
-42	7
-95	-12
-59	6
-25	16
-81	-10
-77	-4
-18	15
-62	-8
-95	-18
-36	8
-44	4
-93	-12
-45	10
-18	19
-80	-4
-72	0
-15	18
-64	-6
-90	-8
-29	16
-38	2
-90	-14
-51	6
-26	6
-88	-15
-76	-4
-25	17
-73	-6
-93	-8
-31	18
-52	3
-102	-11
-56	12
-37	16
-93	-7
-77	4
-20	21
-68	-2
-86	-3
-27	19
-54	4
-100	-10
-52	8
-40	2
-103	-24
-82	-6
-31	19
-82	-3
-93	0
-37	25
-64	7
-104	-7
-55	16
-46	15
-106	-6
-82	10
-38	21
-92	-7
-104	-4
-42	20
-69	4
-108	-4
-55	17
-51	13
-109	-8
-86	6
-40	15
-94	-13
-100	-8
-39	15
-75	-4
-110	-13
-55	14
-47	11
-106	-12
-72	1
-33	19
-87	0
-87	4
-27	23
-62	7
-93	2
-35	28
-36	20
-90	0
-58	16
-22	23
-78	2
-75	6
-18	23
-60	3
-90	-1
-33	23
-35	14
-88	-3
-51	16
-16	26
-75	2
-71	12
-12	32
-57	9
-84	4
-26	27
-35	16
-86	-4
-47	14
-19	19
-79	-5
-71	6
-10	28
-57	6
-79	0
-16	26
-30	19
-84	6
-44	27
-17	30
-75	5
-62	14
-4	34
-51	10
-75	6
-16	33
-32	22
-80	10
-40	31
-18	31
-77	6
-62	16
-6	32
-58	6
-77	5
-14	29
-29	14
-74	2
-26	27
-7	26
-66	5
-51	20
-2	38
-58	19
-77	21
-17	42
-45	25
-93	10
-43	32
-25	30
-83	9
-60	24
-11	39
-63	15
-73	15
-15	34
-45	19
-86	10
-37	31
-29	26
-84	3
-59	24
-12	45
-67	20
-73	30
-9	56
-39	34
-77	22
-22	48
-17	40
-80	15
-55	28
-12	37
-68	18
-71	23
-8	47
-43	28
-81	17
-22	41
-20	30
-80	9
-52	29
-9	40
-63	14
-66	21
-8	46
-48	26
-79	17
-24	40
-32	34
-83	16
-48	29
-13	37
-69	17
-70	22
-12	44
-51	23
-81	17
-25	40
-29	26
-79	12
-37	34
-6	38
-65	11
-60	20
-5	40
-50	21
-75	17
-18	39
-24	27
-77	10
-38	31
-9	40
-68	18
-62	24
-6	44
-53	19
-75	15
-12	40
-25	29
-72	17
-30	36
-4	41
-63	13
-48	22
4	36
-45	17
-68	19
-13	43
-32	24
-79	11
-33	34
-15	36
-79	14
-61	27
-4	39
-53	10
-66	11
-4	35
-24	19
-69	8
-21	35
-4	33
-63	11
-45	23
3	42
-52	20
-66	17
-3	38
-32	26
-74	18
-24	44
-12	40
-72	14
-50	26
-7	43
-64	18
-77	18
-15	41
-45	21
-84	8
-26	30
-18	23
-76	5
-53	25
-9	37
-66	8
-74	11
-13	39
-44	21
-80	14
-26	39
-21	34
-81	15
-51	32
-9	41
-65	15
-68	16
-10	34
-47	11
-79	9
-23	39
-22	33
-75	13
-40	31
-5	37
-65	12
-69	18
-17	38
-57	18
-86	14
-28	37
-29	25
-86	4
-55	25
-25	35
-81	12
-71	22
-14	43
-59	15
-89	12
-30	33
-36	22
-86	3
-50	22
-21	26
-80	1
-75	12
-18	36
-63	15
-87	13
-28	40
-43	23
-96	3
-54	22
-24	28
-82	6
-72	15
-20	32
-71	6
-97	3
-35	29
-48	22
-93	8
-44	27
-23	28
-81	4
-63	17
-15	35
-67	11
-88	12
-28	39
-50	24
-94	10
-49	29
-33	27
-90	5
-71	18
-21	31
-70	7
-84	7
-21	28
-43	15
-86	6
-37	29
-23	26
-83	4
-62	18
-13	34
-66	12
-79	12
-19	37
-44	21
-85	11
-38	35
-30	28
-85	7
-58	25
-14	36
-73	8
-81	9
-17	33
-49	14
-89	3
-36	28
-33	30
-88	14
-54	32
-9	41
-69	18
-74	24
-16	42
-56	17
-90	9
-38	40
-36	33
-93	9
-61	24
-17	34
-77	9
-77	16
-12	41
-49	24
-83	16
-31	39
-37	25
-89	6
-55	23
-21	32
-79	9
-78	18
-19	37
-54	15
-82	12
-23	37
-32	28
-83	12
-43	32
-12	41
-70	17
-65	24
-9	40
-53	19
-77	16
-18	39
-35	25
-84	10
-39	28
-13	36
-71	18
-61	29
-5	45
-52	21
-74	17
-17	39
-31	21
-82	2
-41	23
-18	27
-77	3
-62	17
-9	37
-60	15
-81	11
-24	37
-44	24
-89	8
-42	27
-23	28
-81	6
-62	16
-10	32
-63	10
-81	9
-17	31
-38	16
-81	4
-33	29
-16	30
-74	7
-55	19
-4	36
-56	16
-67	17
-4	38
-30	22
-73	11
-25	37
-18	31
-78	10
-51	27
-4	38
-57	12
-65	13
0	34
-28	15
-69	0
-21	24
-16	24
-75	5
-43	24
4	34
-53	6
-60	15
0	42
-35	22
-68	13
-17	36
-20	30
-80	8
-49	23
-4	36
-60	15
-60	19
1	40
-40	19
-77	7
-22	31
-22	24
-76	6
-40	28
-3	37
-62	11
-60	18
-3	40
-44	17
-75	13
-16	35
-20	27
-74	13
-36	31
-1	34
-63	10
-59	20
0	38
-45	15
-74	14
-14	39
-23	26
-74	10
-32	30
2	34
-54	7
-47	21
5	41
-40	19
-65	14
-5	35
-21	21
-72	8
-29	31
-6	31
-65	9
-52	22
-3	41
-53	17
-72	17
-11	41
-32	26
-81	10
-36	31
-16	31
-73	12
-51	25
4	40
-47	17
-69	17
-11	41
-30	25
-72	14
-26	40
-10	44
-72	21
-52	29
-1	39
-54	15
-68	19
-4	39
-30	19
-75	8
-25	31
-11	29
-68	8
-43	21
4	31
-50	3
-58	14
3	40
-26	18
-65	6
-12	31
-5	27
-64	9
-34	24
11	40
-46	15
-54	15
6	37
-28	17
-65	7
-8	28
-4	24
-60	2
-30	21
10	35
-53	9
-58	16
2	37
-36	17
-69	11
-10	37
-12	30
-66	13
-31	33
6	40
-52	15
-53	21
6	39
-29	17
-60	11
1	38
-6	34
-62	16
-27	30
10	32
-48	9
-46	24
13	44
-29	20
-61	16
-4	35
-13	23
-65	10
-26	31
6	39
-55	14
-46	19
13	38
-33	16
-59	14
-1	39
-13	24
-64	11
-17	26
9	33
-55	15
-45	26
11	44
-40	21
-60	18
4	40
-13	25
-63	12
-19	30
0	32
-60	10
-46	24
5	39
-44	15
-59	14
6	39
-12	27
-54	12
-5	37
14	41
-47	19
-27	32
21	46
-39	22
-56	19
9	41
-14	26
-57	17
-12	39
3	35
-56	14
-35	32
14	44
-38	17
-49	16
11	41
-17	21
-62	10
-13	31
-3	28
-60	9
-34	23
11	35
-45	8
-53	10
8	33
-24	15
-64	7
-10	31
0	31
-59	12
-30	29
13	40
-44	13
-53	13
7	38
-28	18
-62	8
-7	30
-7	25
-62	4
-30	20
7	29
-52	6
-55	12
5	37
-34	13
-64	5
-7	30
-9	22
-65	7
-35	26
-4	36
-59	13
-55	22
3	43
-41	17
-71	13
-11	39
-14	28
-67	13
-27	29
6	38
-54	12
-45	19
16	34
-28	10
-56	7
2	35
-7	26
-62	9
-25	28
1	35
-62	10
-54	17
4	39
-41	15
-66	14
-6	40
-21	24
-69	8
-22	31
1	36
-61	11
-46	24
5	42
-47	15
-66	11
-6	36
-26	22
-76	8
-31	27
-14	31
-74	10
-57	18
-5	32
-58	8
-73	7
-15	33
-37	22
-79	12
-29	32
-9	33
-67	12
-45	22
3	40
-49	19
-64	24
-4	42
-30	23
-71	10
-23	33
-11	28
-72	4
-51	20
-7	35
-65	16
-77	17
-16	42
-43	25
-84	13
-26	35
-14	34
-73	11
-47	30
-2	41
-58	16
-64	21
-4	44
-42	24
-81	16
-28	39
-26	34
-81	14
-55	28
-11	40
-67	12
-71	18
-15	44
-52	23
-88	12
-32	35
-31	33
-82	18
-49	36
-10	44
-67	18
-65	25
-2	45
-41	24
-75	20
-18	45
-20	36
-73	15
-40	36
-5	45
-64	20
-59	35
2	59
-40	36
-71	25
-15	48
-21	32
-71	13
-32	34
-4	43
-65	18
-56	27
0	49
-42	22
-67	18
-5	45
-14	36
-61	21
-19	41
10	44
-50	22
-40	37
14	54
-36	32
-62	26
0	50
-17	37
-66	21
-22	42
3	48
-55	23
-42	33
12	49
-40	24
-60	25
3	52
-20	40
-64	26
-16	46
3	45
-55	23
-36	34
13	47
-38	20
-52	18
9	45
-13	28
-57	18
-8	43
3	42
-59	20
-36	37
10	51
-48	26
-64	25
-4	53
-28	34
-73	21
-24	44
-18	43
-77	24
-51	35
-6	44
-59	17
-65	22
-2	45
-36	25
-77	15
-23	41
-14	36
-71	13
-42	28
4	40
-51	11
-57	18
3	41
-33	22
-72	18
-23	43
-23	34
-81	10
-47	26
-9	38
-71	11
-75	17
-19	38
-56	15
-83	10
-24	36
-27	31
-84	14
-50	30
-14	35
-68	12
-65	23
-4	46
-44	25
-77	15
-20	38
-31	28
-81	7
-42	27
-8	37
-68	10
-64	18
-6	37
-50	17
-77	12
-17	39
-29	25
-82	9
-38	28
-8	32
-72	7
-66	16
-11	31
-54	10
-75	9
-13	33
-26	22
-75	7
-32	27
-7	30
-67	8
-52	23
-2	40
-51	15
-71	15
-7	40
-26	26
-75	9
-30	27
-10	24
-70	3
-57	16
-6	33
-56	12
-74	15
-8	41
-29	25
-78	10
-33	32
-14	31
-71	11
-57	27
-2	42
-53	16
-72	12
-12	35
-36	18
-82	6
-34	29
-18	29
-78	7
-54	20
-2	34
-58	9
-67	15
-2	41
-30	25
-73	13
-23	39
-13	37
-69	14
-43	26
2	40
-58	17
-68	17
-8	36
-41	17
-79	10
-30	31
-24	24
-76	3
-49	22
-8	32
-66	7
-71	8
-10	33
-46	15
-82	8
-24	32
-22	24
-84	5
-46	28
-2	37
-61	11
-66	17
-8	41
-47	19
-79	7
-20	30
-23	25
-79	9
-44	30
-11	35
-72	7
-66	14
-5	31
-48	8
-79	5
-16	32
-22	22
-76	7
-37	26
-5	30
-63	7
-57	20
-1	42
-46	22
-74	17
-15	42
-25	29
-78	11
-37	33
-9	39
-71	11
-63	21
-8	34
-55	7
-79	10
-21	33
-37	21
-89	9
-42	29
-16	31
-74	8
-59	14
-4	33
-50	9
-70	6
-11	30
-30	17
-75	1
-28	22
-7	28
-67	6
-53	18
3	33
-50	10
-65	10
-1	34
-20	19
-67	8
-19	28
-5	29
-67	4
-47	14
5	23
-49	-1
-61	2
3	28
-25	11
-67	-2
-16	22
-7	22
-65	5
-36	20
11	34
-45	13
-57	14
7	35
-24	15
-69	4
-20	29
-15	30
-71	8
-47	22
-4	29
-60	-2
-68	-1
-8	22
-41	8
-80	0
-23	21
-18	17
-74	-2
-44	9
-5	19
-66	-10
-67	-6
-7	19
-43	-1
-76	-4
-19	21
-18	20
-72	3
-36	19
0	23
-56	-5
-54	-1
6	22
-33	4
-65	-5
-7	17
-13	9
-68	-8
-33	11
2	18
-58	-5
-55	0
6	24
-36	8
-63	4
1	31
-10	25
-67	3
-31	19
0	25
-62	0
-59	13
-2	32
-47	5
-73	-3
-14	24
-30	7
-82	-10
-38	8
-10	12
-71	-9
-61	2
-5	26
-55	6
-76	2
-13	25
-29	10
-79	-6
-33	19
-8	23
-68	3
-55	16
-1	31
-49	4
-65	3
-3	25
-22	13
-71	2
-25	22
-4	19
-61	0
-42	13
5	30
-51	6
-65	7
-3	31
-28	13
-75	-2
-24	20
-10	19
-69	0
-42	15
8	28
-51	6
-61	7
2	33
-25	17
-67	5
-13	25
-1	24
-65	4
-42	19
3	32
-50	10
-55	16
3	39
-28	19
-66	9
-12	34
-7	27
-64	3
-37	16
5	28
-54	4
-60	10
1	38
-37	19
-75	9
-20	28
-19	21
-77	-1
-44	17
-9	30
-71	8
-72	12
-12	31
-48	11
-78	4
-19	31
-20	28
-76	9
-39	31
0	43
-61	14
-57	17
2	34
-41	14
-73	10
-13	34
-21	19
-77	-2
-44	22
-14	29
-77	0
-73	10
-13	31
-57	9
-84	4
-22	26
-34	9
-88	-6
-45	18
-12	25
-72	3
-60	14
-3	32
-50	8
-69	4
-8	29
-25	19
-78	3
-34	19
-9	18
-68	-5
-53	8
5	29
-47	4
-64	1
0	27
-21	11
-71	-3
-25	19
-5	23
-64	2
-46	13
6	32
-50	3
-66	2
0	28
-26	7
-69	-6
-16	15
-2	13
-65	-6
-43	7
6	17
-50	-6
-65	-3
-3	22
-27	2
-70	-8
-21	21
-9	22
-64	2
-37	15
8	29
-45	3
-56	9
2	32
-27	11
-67	-1
-15	22
-8	16
-68	-8
-43	7
3	22
-52	-5
-61	-3
3	15
-28	-3
-68	-7
-14	20
-9	13
-68	-8
-37	7
0	23
-61	-3
-63	4
2	25
-32	6
-66	0
-10	24
-10	17
-68	-5
-34	11
4	21
-54	-4
-53	-1
7	22
-31	4
-60	-4
-4	19
-9	13
-64	-5
-30	11
1	13
-58	-13
-56	-6
-1	21
-48	-4
-74	-12
-13	15
-23	4
-78	-10
-36	14
-2	21
-64	-4
-57	5
-6	23
-55	-4
-81	-11
-22	13
-34	-2
-81	-17
-37	7
-13	9
-71	-14
-59	1
-2	18
-51	-5
-71	-8
-10	18
-28	6
-78	-9
-30	11
-7	14
-70	-10
-60	0
-10	14
-60	-5
-78	-7
-14	20
-34	4
-80	-13
-35	9
-18	5
-78	-14
-59	4
-6	23
-58	2
-75	2
-16	27
-37	8
-80	-9
-29	15
-15	17
-73	-5
-49	7
-1	22
-56	0
-66	3
-3	26
-34	8
-75	1
-23	20
-15	16
-69	-5
-43	8
4	22
-55	-4
-65	0
-4	21
-36	1
-72	-7
-19	15
-13	11
-69	-11
-41	9
2	21
-56	-3
-62	1
1	22
-36	2
-75	-3
-21	20
-19	16
-76	-1
-43	14
-7	19
-65	-4
-64	2
-2	24
-40	6
-66	-3
-5	17
-7	10
-66	-7
-29	14
8	23
-51	4
-48	12
12	30
-31	6
-63	-1
-5	28
-15	18
-69	-2
-25	19
6	24
-57	-2
-53	9
4	32
-40	9
-65	6
-6	29
-15	14
-68	-5
-28	12
-4	14
-68	-9
-55	4
3	26
-43	5
-68	2
-9	26
-26	15
-76	1
-31	25
-7	26
-68	2
-52	12
7	28
-41	7
-63	6
-6	28
-27	10
-74	0
-27	23
-8	21
-71	-6
-55	6
-4	23
-57	1
-74	2
-13	26
-35	10
-80	-2
-30	21
-11	25
-69	3
-48	16
4	26
-50	-2
-64	0
-2	24
-27	7
-69	-9
-17	13
-1	11
-59	-7
-36	9
6	23
-52	-1
-62	4
0	28
-27	14
-65	2
-12	28
-1	25
-60	2
-34	20
11	32
-48	5
-54	4
10	28
-24	6
-64	-4
-7	23
-4	16
-61	-3
-28	16
11	29
-49	5
-48	10
14	32
-22	8
-57	-2
3	23
2	17
-59	-2
-26	19
10	30
-49	4
-48	9
9	32
-34	9
-65	5
-6	32
-9	23
-65	0
-29	21
6	29
-53	6
-48	16
8	34
-37	9
-67	2
-7	29
-14	17
-65	-3
-27	19
5	32
-56	6
-47	12
8	30
-37	6
-62	3
-1	27
-14	19
-66	3
-19	20
9	22
-51	-5
-36	5
22	22
-29	-3
-53	-6
9	18
-2	6
-51	-11
-5	8
17	13
-47	-10
-33	1
20	19
-35	-3
-55	-4
7	21
-13	8
-57	-5
-11	15
5	17
-54	-4
-34	7
18	18
-36	-8
-52	-7
12	19
-14	8
-59	-3
-5	19
10	16
-49	-6
-26	9
22	23
-33	0
-44	3
19	25
-11	8
-57	-3
-8	18
-1	11
-62	-11
-38	4
9	15
-46	-5
-55	0
5	23
-28	3
-69	-8
-12	21
-3	18
-62	-4
-35	9
8	21
-47	-6
-49	-5
13	17
-21	0
-55	-8
1	16
0	13
-62	-8
-29	9
11	21
-47	1
-50	7
9	29
-27	8
-57	-4
0	18
-4	11
-63	-5
-29	15
5	18
-59	-9
-57	-6
2	15
-39	-9
-69	-14
-10	13
-18	2
-73	-16
-34	12
-2	23
-59	1
-50	11
8	35
-38	12
-64	6
2	28
-10	22
-60	6
-17	25
9	28
-53	0
-44	7
14	21
-33	-3
-58	-1
3	27
-13	14
-66	0
-23	19
6	23
-54	-3
-41	10
14	31
-38	9
-61	5
-4	28
-27	13
-74	-4
-26	21
-6	24
-67	0
-51	11
3	24
-49	3
-63	3
2	26
-21	13
-65	6
-13	29
3	27
-59	4
-37	13
15	27
-38	5
-55	5
5	28
-22	8
-65	-4
-9	19
5	18
-54	-3
-32	13
16	29
-35	5
-41	9
23	34
-8	16
-51	3
0	25
10	17
-47	-5
-18	16
27	30
-35	4
-42	5
22	24
-15	4
-55	-3
-1	22
-1	21
-57	6
-28	21
16	32
-38	5
-37	9
26	31
-9	11
-48	5
8	30
5	21
-51	-5
-15	11
21	21
-39	-4
-40	2
19	24
-21	4
-52	-2
8	20
0	11
-53	-10
-16	10
18	23
-41	0
-36	8
21	28
-25	6
-56	-2
4	24
-5	14
-57	-9
-17	7
11	14
-50	-7
-39	6
22	23
-21	-1
-45	-2
19	26
6	19
-48	4
-6	21
18	24
-46	-4
-34	4
23	19
-28	-3
-52	-5
7	14
-12	-4
-61	-14
-16	12
6	15
-56	-6
-42	3
12	17
-40	-9
-55	-15
9	15
-12	6
-62	-8
-12	15
10	9
-51	-13
-33	-3
17	14
-35	-11
-52	-10
8	17
-20	-3
-67	-14
-15	9
-1	10
-62	-13
-37	2
13	17
-44	-10
-54	-13
12	10
-18	-6
-62	-19
-9	6
0	0
-58	-20
-31	-5
13	12
-45	-11
-56	-10
7	11
-25	-8
-66	-13
-6	11
1	8
-59	-14
-31	3
9	14
-51	-10
-56	-5
7	14
-29	-7
-65	-12
-10	14
-7	6
-65	-16
-32	-1
8	10
-51	-13
-48	-2
11	22
-26	3
-57	-4
3	22
5	13
-49	-7
-15	12
14	16
-48	-7
-42	6
15	28
-28	3
-56	-3
2	20
-6	8
-56	-8
-16	11
12	16
-48	-6
-45	2
9	20
-36	0
-65	-2
-5	29
-18	17
-71	-2
-32	14
-6	15
-64	-7
-50	9
8	26
-39	1
-65	-2
-5	18
-21	7
-70	-5
-24	14
-2	17
-65	-6
-56	2
-2	18
-52	-1
-72	0
-10	26
-30	8
-77	-6
-34	8
-14	12
-68	-5
-46	8
5	25
-45	2
-57	4
5	31
-21	11
-65	-6
-16	17
5	11
-57	-15
-38	-1
9	18
-48	-4
-61	0
2	24
-23	8
-66	-7
-17	14
-8	12
-68	-7
-44	6
4	19
-55	-7
-66	-2
-4	22
-32	1
-71	-8
-13	13
-6	5
-67	-17
-43	1
4	20
-55	-2
-58	3
9	26
-24	3
-65	-9
-10	17
-3	18
-63	-1
-30	19
16	32
-46	5
-51	9
9	27
-32	5
-67	-1
-8	23
-10	16
-69	-4
-34	16
3	25
-55	-2
-52	3
11	28
-28	9
-62	3
-3	29
-7	18
-64	0
-30	23
2	28
-61	-2
-56	1
5	18
-40	-3
-71	-4
-12	21
-22	4
-80	-12
-42	11
-10	18
-73	-5
-67	0
-7	19
-51	0
-75	-4
-14	21
-28	8
-78	-4
-35	20
-13	16
-73	-11
-54	4
5	24
-42	2
-64	0
2	31
-18	20
-71	6
-27	26
-3	24
-64	0
-51	10
1	27
-51	1
-71	-1
-8	23
-29	3
-74	-12
-27	8
-11	7
-75	-12
-55	7
-3	25
-52	0
-66	2
-5	30
-28	12
-74	-2
-22	17
-9	17
-68	-7
-45	5
2	22
-52	-3
-63	-3
-1	17
-32	-2
-75	-12
-23	14
-13	12
-71	-7
-43	9
5	22
-53	-3
-62	4
-2	26
-36	5
-77	-6
-23	18
-17	11
-73	-14
-44	1
-5	9
-65	-16
-68	-13
-5	11
-41	-6
-75	-9
-13	20
-11	16
-71	-3
-44	10
-2	16
-61	-6
-62	-1
0	17
-42	-4
-77	-11
-19	17
-23	12
-79	-3
-40	17
-1	23
-64	2
-62	8
-3	27
-48	2
-82	-4
-22	28
-27	17
-83	-2
-46	17
-12	22
-74	-5
-67	1
-8	19
-54	-6
-83	-11
-20	13
-29	3
-75	-9
-34	17
-9	23
-70	-4
-63	5
-5	25
-54	3
-76	2
-15	24
-35	5
-88	-12
-45	12
-20	15
-83	-10
-72	3
-21	18
-72	-5
-94	-3
-34	22
-55	11
-106	1
-59	23
-39	23
-101	1
-81	19
-28	33
-80	5
-96	3
-33	24
-53	8
-99	-4
-50	17
-37	15
-97	-7
-75	7
-26	21
-86	-4
-91	3
-21	29
-47	14
-90	1
-36	24
-25	27
-86	3
-61	12
-13	26
-67	5
-73	9
-11	29
-39	13
-78	3
-24	24
-13	22
-70	0
-43	16
-2	30
-61	6
-66	13
-4	37
-39	13
-78	0
-26	27
-26	20
-83	1
-48	16
-5	24
-64	3
-66	12
-4	38
-44	17
-79	8
-20	31
-19	23
-71	6
-36	26
-1	37
-63	13
-60	17
1	38
-41	15
-68	8
-8	32
-13	22
-66	7
-29	28
2	33
-61	3
-53	9
3	26
-45	2
-70	-1
-9	24
-23	10
-75	-3
-35	19
-7	18
-69	-4
-60	12
-7	31
-55	3
-76	1
-14	27
-32	13
-82	-3
-35	17
-11	18
-71	-5
-59	7
-7	24
-58	-1
-76	-1
-14	26
-30	10
-77	-4
-25	17
-5	19
-68	-1
-49	14
4	32
-48	8
-65	8
-1	31
-21	15
-67	1
-16	23
0	22
-63	-1
-45	13
5	26
-48	4
-63	6
1	28
-26	8
-69	-5
-13	19
3	15
-55	0
-29	22
24	34
-26	14
-29	25
44	56
19	43
-16	41
46	73
63	69
12	56
48	78
97	95
48	74
46	80
109	108
78	88
42	80
95	104
92	102
28	82
61	97
101	106
42	79
38	84
96	104
54	80
22	70
76	94
69	84
10	66
50	83
88	89
28	63
28	69
89	88
48	68
16	65
74	89
67	75
8	54
46	71
75	78
12	56
18	62
74	78
30	52
4	51
66	78
57	69
5	52
45	69
70	71
10	49
19	57
77	78
29	57
5	57
72	84
56	76
11	62
65	86
95	93
38	71
54	84
117	110
72	90
58	89
123	115
105	99
55	81
98	104
116	109
53	87
70	99
120	115
66	84
45	77
105	100
80	83
33	73
76	96
84	86
18	63
33	71
79	82
21	56
4	53
64	69
34	48
-12	36
34	59
38	53
-29	29
-12	40
32	50
-25	23
-35	23
27	44
-8	23
-49	11
5	35
9	29
-56	-2
-31	9
11	22
-47	-4
-57	4
0	26
-41	4
-74	-10
-17	10
-16	1
-76	-17
-44	3
-2	14
-61	-10
-63	-6
-1	18
-44	-5
-75	-13
-15	9
-19	0
-77	-23
-43	-6
-8	4
-65	-20
-59	-9
-2	11
-49	-13
-83	-24
-25	-3
-28	-13
-84	-28
-48	-5
-18	1
-82	-27
-71	-21
-10	-2
-56	-30
-87	-34
-27	-6
-42	-19
-95	-34
-53	-11
-27	-5
-90	-30
-78	-21
-24	-3
-75	-25
-97	-29
-36	-5
-55	-20
-103	-34
-56	-11
-35	-10
-98	-33
-84	-20
-27	2
-77	-25
-97	-31
-33	-5
-54	-17
-103	-29
-58	-7
-37	-7
-95	-32
-76	-23
-26	-5
-81	-26
-96	-23
-27	1
-50	-18
-96	-28
-45	-3
-31	-2
-92	-24
-69	-10
-19	5
-77	-22
-90	-21
-25	6
-54	-8
-100	-17
-46	9
-33	5
-93	-20
-65	-6
-20	2
-78	-23
-85	-12
-23	10
-57	-8
-98	-14
-44	10
-36	4
-93	-17
-58	3
-12	9
-74	-19
